+65.0000E-09,-5.5027763170364E+00,-4.4817529327847E+00
+65.6250E-09,-5.5389572211715E+00,-4.5320041885278E+00
+66.2500E-09,-5.5389572211716E+00,-4.5621549419738E+00
+66.8750E-09,-5.5389572211716E+00,-4.5621549419739E+00
+67.5000E-09,-5.5389572211716E+00,-4.6023559465683E+00
+68.1250E-09,-5.5389572211716E+00,-4.6425569511629E+00
+68.7500E-09,-5.5389572211716E+00,-4.7229589603520E+00
+69.3750E-09,-5.5389572211716E+00,-4.7229589603521E+00
+70.0000E-09,-5.5389572211716E+00,-4.7229589603521E+00
+70.6250E-09,-5.5389572211716E+00,-4.7732102160952E+00
+71.2500E-09,-5.5389572211716E+00,-4.8033609695412E+00
+71.8750E-09,-5.5871984266850E+00,-4.8837629787302E+00
+72.5000E-09,-5.6354396321984E+00,-4.8837629787304E+00
+73.1250E-09,-5.6354396321985E+00,-4.8837629787304E+00
+73.7500E-09,-5.6354396321985E+00,-4.9641649879193E+00
+74.3750E-09,-5.6354396321985E+00,-4.9943157413654E+00
+75.0000E-09,-5.6354396321985E+00,-5.0445669971085E+00
+75.6250E-09,-5.6354396321985E+00,-5.0445669971086E+00
+76.2500E-09,-5.7319220432253E+00,-5.0445669971086E+00
+76.8750E-09,-5.7319220432255E+00,-5.1249690062976E+00
+77.5000E-09,-5.7319220432255E+00,-5.1249690062978E+00
+78.1250E-09,-5.7319220432255E+00,-5.1249690062978E+00
+78.7500E-09,-5.7681029473605E+00,-5.1249690062978E+00
+79.3750E-09,-5.8284044542523E+00,-5.1249690062978E+00
+80.0000E-09,-5.8284044542525E+00,-5.1249690062978E+00
+80.6250E-09,-5.8284044542525E+00,-5.1249690062978E+00
+81.2500E-09,-5.8284044542525E+00,-5.1249690062978E+00
+81.8750E-09,-5.8284044542525E+00,-5.1249690062978E+00
+82.5000E-09,-5.8284044542525E+00,-5.1249690062978E+00
+83.1250E-09,-5.9248868652792E+00,-5.1249690062978E+00
+83.7500E-09,-5.9248868652794E+00,-5.2053710154867E+00
+84.3750E-09,-5.9248868652794E+00,-5.2053710154869E+00
+85.0000E-09,-5.9248868652794E+00,-5.2053710154869E+00
+85.6250E-09,-5.9248868652794E+00,-5.2053710154869E+00
+86.2500E-09,-6.0213692763061E+00,-5.2053710154869E+00
+86.8750E-09,-6.0213692763064E+00,-5.2857730246758E+00
+87.5000E-09,-6.0213692763064E+00,-5.2857730246760E+00
+88.1250E-09,-6.0213692763064E+00,-5.2857730246760E+00
+88.7500E-09,-6.0213692763064E+00,-5.3661750338650E+00
+89.3750E-09,-6.0213692763064E+00,-5.3661750338652E+00
+90.0000E-09,-6.0213692763064E+00,-5.3661750338652E+00
+90.6250E-09,-6.0213692763064E+00,-5.4164262896082E+00
+91.2500E-09,-6.0213692763064E+00,-5.4465770430542E+00
+91.8750E-09,-6.0213692763064E+00,-5.4465770430543E+00
+92.5000E-09,-6.0213692763064E+00,-5.4465770430543E+00
+93.1250E-09,-6.0213692763064E+00,-5.4465770430543E+00
+93.7500E-09,-6.0213692763064E+00,-5.5269790522432E+00
+94.3750E-09,-6.0213692763064E+00,-5.5269790522434E+00
+95.0000E-09,-6.0213692763064E+00,-5.5269790522434E+00
+95.6250E-09,-6.0213692763064E+00,-5.5269790522434E+00
+96.2500E-09,-6.0213692763064E+00,-5.5269790522434E+00
+96.8750E-09,-6.0213692763064E+00,-5.5269790522434E+00
+97.5000E-09,-6.0213692763064E+00,-5.5269790522434E+00
+98.1250E-09,-6.0213692763064E+00,-5.5269790522434E+00
+98.7500E-09,-6.0575501804414E+00,-5.5269790522434E+00
+99.3750E-09,-6.1178516873332E+00,-5.5571298056893E+00
+100.0000E-09,-6.1178516873333E+00,-5.6073810614324E+00
+100.6250E-09,-6.1178516873333E+00,-5.6073810614325E+00
+101.2500E-09,-6.1178516873333E+00,-5.6073810614325E+00
+101.8750E-09,-6.1178516873333E+00,-5.6877830706215E+00
+102.5000E-09,-6.1178516873333E+00,-5.6877830706217E+00
+103.1250E-09,-6.2143340983600E+00,-5.6877830706217E+00
+103.7500E-09,-6.2143340983603E+00,-5.7681850798106E+00
+104.3750E-09,-6.2143340983603E+00,-5.7681850798108E+00
+105.0000E-09,-6.2143340983603E+00,-5.7681850798108E+00
+105.6250E-09,-6.2143340983603E+00,-5.7681850798108E+00
+106.2500E-09,-6.2143340983603E+00,-5.7681850798108E+00
+106.8750E-09,-6.2143340983603E+00,-5.7681850798108E+00
+107.5000E-09,-6.2143340983603E+00,-5.7681850798108E+00
+108.1250E-09,-6.2143340983603E+00,-5.7681850798108E+00
+108.7500E-09,-6.2143340983603E+00,-5.7681850798108E+00
+109.3750E-09,-6.2143340983603E+00,-5.7681850798108E+00
+110.0000E-09,-6.2143340983603E+00,-5.7681850798108E+00
+110.6250E-09,-6.2143340983603E+00,-5.7681850798108E+00
+111.2500E-09,-6.3108165093870E+00,-5.7681850798108E+00
+111.8750E-09,-6.3108165093872E+00,-5.8485870889997E+00
+112.5000E-09,-6.3108165093872E+00,-5.8485870889999E+00
+113.1250E-09,-6.3108165093872E+00,-5.8485870889999E+00
+113.7500E-09,-6.3108165093872E+00,-5.9289890981888E+00
+114.3750E-09,-6.3108165093872E+00,-5.9289890981891E+00
+115.0000E-09,-6.3108165093872E+00,-5.9289890981891E+00
+115.6250E-09,-6.3108165093872E+00,-5.9792403539321E+00
+116.2500E-09,-6.3108165093872E+00,-6.0093911073781E+00
+116.8750E-09,-6.3590577149006E+00,-6.0093911073782E+00
+117.5000E-09,-6.4072989204140E+00,-6.0093911073782E+00
+118.1250E-09,-6.4072989204142E+00,-6.0093911073782E+00
+118.7500E-09,-6.4072989204142E+00,-6.0897931165671E+00
+119.3750E-09,-6.4072989204142E+00,-6.0897931165673E+00
+120.0000E-09,-6.4072989204142E+00,-6.0897931165673E+00
+120.6250E-09,-6.4072989204142E+00,-6.0897931165673E+00
+121.2500E-09,-6.4072989204142E+00,-6.0897931165673E+00
+121.8750E-09,-6.4072989204142E+00,-6.0897931165673E+00
+122.5000E-09,-6.4072989204142E+00,-6.0897931165673E+00
+123.1250E-09,-6.4072989204142E+00,-6.0897931165673E+00
+123.7500E-09,-6.4072989204142E+00,-6.0897931165673E+00
+124.3750E-09,-6.4072989204142E+00,-6.0897931165673E+00
+125.0000E-09,-6.4072989204142E+00,-6.0897931165673E+00
+125.6250E-09,-6.4072989204142E+00,-6.0897931165673E+00
+126.2500E-09,-6.4072989204142E+00,-6.0897931165673E+00
+126.8750E-09,-6.4072989204142E+00,-6.0897931165673E+00
+127.5000E-09,-6.4072989204142E+00,-6.0897931165673E+00
+128.1250E-09,-6.4072989204142E+00,-6.0897931165673E+00
+128.7500E-09,-6.4072989204142E+00,-6.0897931165673E+00
+129.3750E-09,-6.4072989204142E+00,-6.1199438700131E+00
+130.0000E-09,-6.4072989204142E+00,-6.1701951257563E+00
+130.6250E-09,-6.4072989204142E+00,-6.1701951257564E+00
+131.2500E-09,-6.4072989204142E+00,-6.1701951257564E+00
+131.8750E-09,-6.4072989204142E+00,-6.2505971349453E+00
+132.5000E-09,-6.4072989204142E+00,-6.2505971349456E+00
+133.1250E-09,-6.5037813314408E+00,-6.2505971349456E+00
+133.7500E-09,-6.5037813314411E+00,-6.2505971349456E+00
+134.3750E-09,-6.5037813314411E+00,-6.2505971349456E+00
+135.0000E-09,-6.5037813314411E+00,-6.2505971349456E+00
+135.6250E-09,-6.5037813314411E+00,-6.3008483906886E+00
+136.2500E-09,-6.5037813314411E+00,-6.3309991441346E+00
+136.8750E-09,-6.5037813314411E+00,-6.2505971349458E+00
+137.5000E-09,-6.5037813314411E+00,-6.2505971349456E+00
+138.1250E-09,-6.5037813314411E+00,-6.2505971349456E+00
+138.7500E-09,-6.5037813314411E+00,-6.2505971349456E+00
+139.3750E-09,-6.5037813314411E+00,-6.2505971349456E+00
+140.0000E-09,-6.4495099752386E+00,-6.2505971349456E+00
+140.6250E-09,-6.4072989204143E+00,-6.2053710047768E+00
+141.2500E-09,-6.4072989204142E+00,-6.1701951257566E+00
+141.8750E-09,-6.4072989204142E+00,-6.1701951257564E+00
+142.5000E-09,-6.4072989204142E+00,-6.1701951257564E+00
+143.1250E-09,-6.4072989204142E+00,-6.1701951257564E+00
+143.7500E-09,-6.4072989204142E+00,-6.1701951257564E+00
+144.3750E-09,-6.4072989204142E+00,-6.1701951257564E+00
+145.0000E-09,-6.4072989204142E+00,-6.1701951257564E+00
+145.6250E-09,-6.4072989204142E+00,-6.2204463814995E+00
+146.2500E-09,-6.5037813314408E+00,-6.2505971349455E+00
+146.8750E-09,-6.5037813314411E+00,-6.2505971349456E+00
+147.5000E-09,-6.5037813314411E+00,-6.2505971349456E+00
+148.1250E-09,-6.5037813314411E+00,-6.2505971349456E+00
+148.7500E-09,-6.5037813314411E+00,-6.2505971349456E+00
+149.3750E-09,-6.5037813314411E+00,-6.2807478883914E+00
+150.0000E-09,-6.5037813314411E+00,-6.3309991441345E+00
+150.6250E-09,-6.5037813314411E+00,-6.3309991441347E+00
+151.2500E-09,-6.5037813314411E+00,-6.3309991441347E+00
+151.8750E-09,-6.5037813314411E+00,-6.3309991441347E+00
+152.5000E-09,-6.5037813314411E+00,-6.3309991441347E+00
+153.1250E-09,-6.6002637424678E+00,-6.3309991441347E+00
+153.7500E-09,-6.6002637424681E+00,-6.3309991441347E+00
+154.3750E-09,-6.6002637424681E+00,-6.3309991441347E+00
+155.0000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+155.6250E-09,-6.6002637424681E+00,-6.3309991441347E+00
+156.2500E-09,-6.6002637424681E+00,-6.3309991441347E+00
+156.8750E-09,-6.6002637424681E+00,-6.3309991441347E+00
+157.5000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+158.1250E-09,-6.6002637424681E+00,-6.3309991441347E+00
+158.7500E-09,-6.6002637424681E+00,-6.3309991441347E+00
+159.3750E-09,-6.6002637424681E+00,-6.3611498975805E+00
+160.0000E-09,-6.6002637424681E+00,-6.4114011533236E+00
+160.6250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+161.2500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+161.8750E-09,-6.6002637424681E+00,-6.4114011533238E+00
+162.5000E-09,-6.6002637424681E+00,-6.4114011533238E+00
+163.1250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+163.7500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+164.3750E-09,-6.6002637424681E+00,-6.4114011533238E+00
+165.0000E-09,-6.6002637424681E+00,-6.4114011533238E+00
+165.6250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+166.2500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+166.8750E-09,-6.6485049479814E+00,-6.4114011533238E+00
+167.5000E-09,-6.6967461534949E+00,-6.4114011533238E+00
+168.1250E-09,-6.6967461534950E+00,-6.4114011533238E+00
+168.7500E-09,-6.6967461534950E+00,-6.3309991441350E+00
+169.3750E-09,-6.6967461534950E+00,-6.3309991441347E+00
+170.0000E-09,-6.6967461534950E+00,-6.3309991441347E+00
+170.6250E-09,-6.6967461534950E+00,-6.3309991441347E+00
+171.2500E-09,-6.6002637424684E+00,-6.3309991441347E+00
+171.8750E-09,-6.6002637424681E+00,-6.3309991441347E+00
+172.5000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+173.1250E-09,-6.6002637424681E+00,-6.3309991441347E+00
+173.7500E-09,-6.6002637424681E+00,-6.3309991441347E+00
+174.3750E-09,-6.6002637424681E+00,-6.3309991441347E+00
+175.0000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+175.6250E-09,-6.6002637424681E+00,-6.3309991441347E+00
+176.2500E-09,-6.5037813314415E+00,-6.3309991441347E+00
+176.8750E-09,-6.5037813314411E+00,-6.4114011533235E+00
+177.5000E-09,-6.5037813314411E+00,-6.4114011533238E+00
+178.1250E-09,-6.5037813314411E+00,-6.4114011533238E+00
+178.7500E-09,-6.5399622355761E+00,-6.4114011533238E+00
+179.3750E-09,-6.6002637424679E+00,-6.4415519067696E+00
+180.0000E-09,-6.5459923862656E+00,-6.4918031625128E+00
+180.6250E-09,-6.5037813314413E+00,-6.4918031625130E+00
+181.2500E-09,-6.5037813314411E+00,-6.4918031625130E+00
+181.8750E-09,-6.5037813314411E+00,-6.4918031625130E+00
+182.5000E-09,-6.5037813314411E+00,-6.4918031625130E+00
+183.1250E-09,-6.5037813314411E+00,-6.4918031625130E+00
+183.7500E-09,-6.5037813314411E+00,-6.4918031625130E+00
+184.3750E-09,-6.5037813314411E+00,-6.4918031625130E+00
+185.0000E-09,-6.5640828383328E+00,-6.4918031625130E+00
+185.6250E-09,-6.6002637424680E+00,-6.4918031625130E+00
+186.2500E-09,-6.6002637424681E+00,-6.4918031625130E+00
+186.8750E-09,-6.6002637424681E+00,-6.5722051717018E+00
+187.5000E-09,-6.6002637424681E+00,-6.5722051717021E+00
+188.1250E-09,-6.6002637424681E+00,-6.5722051717021E+00
+188.7500E-09,-6.6002637424681E+00,-6.5722051717021E+00
+189.3750E-09,-6.6002637424681E+00,-6.5722051717021E+00
+190.0000E-09,-6.6002637424681E+00,-6.5722051717021E+00
+190.6250E-09,-6.6002637424681E+00,-6.5722051717021E+00
+191.2500E-09,-6.6002637424681E+00,-6.5722051717021E+00
+191.8750E-09,-6.6002637424681E+00,-6.5722051717021E+00
+192.5000E-09,-6.6002637424681E+00,-6.5722051717021E+00
+193.1250E-09,-6.6967461534947E+00,-6.5722051717021E+00
+193.7500E-09,-6.6967461534950E+00,-6.5722051717021E+00
+194.3750E-09,-6.6967461534950E+00,-6.5722051717021E+00
+195.0000E-09,-6.6967461534950E+00,-6.5722051717021E+00
+195.6250E-09,-6.6967461534950E+00,-6.5722051717021E+00
+196.2500E-09,-6.6967461534950E+00,-6.5722051717021E+00
+196.8750E-09,-6.6967461534950E+00,-6.5722051717021E+00
+197.5000E-09,-6.6967461534950E+00,-6.5722051717021E+00
+198.1250E-09,-6.6967461534950E+00,-6.5722051717021E+00
+198.7500E-09,-6.6665954000492E+00,-6.5722051717021E+00
+199.3750E-09,-6.6002637424684E+00,-6.5722051717021E+00
