+65.0000E-09,-5.5389572211714E+00,-4.5621549419738E+00
+65.6250E-09,-5.5389572211716E+00,-4.6425569511628E+00
+66.2500E-09,-5.5389572211716E+00,-4.6425569511630E+00
+66.8750E-09,-5.5389572211716E+00,-4.6425569511630E+00
+67.5000E-09,-5.5389572211716E+00,-4.6425569511630E+00
+68.1250E-09,-5.5389572211716E+00,-4.6727077046089E+00
+68.7500E-09,-5.5389572211716E+00,-4.7229589603520E+00
+69.3750E-09,-5.5389572211716E+00,-4.7229589603521E+00
+70.0000E-09,-5.6354396321983E+00,-4.7229589603521E+00
+70.6250E-09,-5.6354396321985E+00,-4.7229589603521E+00
+71.2500E-09,-5.6354396321985E+00,-4.7631599649466E+00
+71.8750E-09,-5.6354396321985E+00,-4.8033609695412E+00
+72.5000E-09,-5.6354396321985E+00,-4.8033609695413E+00
+73.1250E-09,-5.6354396321985E+00,-4.8335117229871E+00
+73.7500E-09,-5.6957411390903E+00,-4.8837629787303E+00
+74.3750E-09,-5.7319220432254E+00,-4.9340142344735E+00
+75.0000E-09,-5.7319220432255E+00,-4.9641649879194E+00
+75.6250E-09,-5.7319220432255E+00,-4.9641649879195E+00
+76.2500E-09,-5.7319220432255E+00,-4.9641649879195E+00
+76.8750E-09,-5.8284044542522E+00,-4.9641649879195E+00
+77.5000E-09,-5.8284044542525E+00,-5.0445669971085E+00
+78.1250E-09,-5.8284044542525E+00,-5.0445669971086E+00
+78.7500E-09,-5.8284044542525E+00,-5.0445669971086E+00
+79.3750E-09,-5.8284044542525E+00,-5.0445669971086E+00
+80.0000E-09,-5.8284044542525E+00,-5.0445669971086E+00
+80.6250E-09,-5.8284044542525E+00,-5.1249690062976E+00
+81.2500E-09,-5.8284044542525E+00,-5.1249690062978E+00
+81.8750E-09,-5.9248868652792E+00,-5.1249690062978E+00
+82.5000E-09,-5.9248868652794E+00,-5.1249690062978E+00
+83.1250E-09,-5.9248868652794E+00,-5.1551197597436E+00
+83.7500E-09,-5.9248868652794E+00,-5.2053710154868E+00
+84.3750E-09,-5.9248868652794E+00,-5.2053710154869E+00
+85.0000E-09,-6.0213692763061E+00,-5.2053710154869E+00
+85.6250E-09,-6.0213692763064E+00,-5.2053710154869E+00
+86.2500E-09,-6.0213692763064E+00,-5.2053710154869E+00
+86.8750E-09,-6.0213692763064E+00,-5.2053710154869E+00
+87.5000E-09,-6.0213692763064E+00,-5.2857730246758E+00
+88.1250E-09,-6.0213692763064E+00,-5.2857730246760E+00
+88.7500E-09,-6.0213692763064E+00,-5.2857730246760E+00
+89.3750E-09,-6.0213692763064E+00,-5.3360242804191E+00
+90.0000E-09,-5.9248868652796E+00,-5.3661750338651E+00
+90.6250E-09,-5.9248868652794E+00,-5.3661750338652E+00
+91.2500E-09,-5.9248868652794E+00,-5.3661750338652E+00
+91.8750E-09,-5.9248868652794E+00,-5.3661750338652E+00
+92.5000E-09,-5.9248868652794E+00,-5.4465770430541E+00
+93.1250E-09,-5.9248868652794E+00,-5.4465770430543E+00
+93.7500E-09,-5.9248868652794E+00,-5.4465770430543E+00
+94.3750E-09,-5.9248868652794E+00,-5.4465770430543E+00
+95.0000E-09,-5.9248868652794E+00,-5.4465770430543E+00
+95.6250E-09,-5.9248868652794E+00,-5.4465770430543E+00
+96.2500E-09,-5.9248868652794E+00,-5.4867780476487E+00
+96.8750E-09,-6.0213692763061E+00,-5.5269790522433E+00
+97.5000E-09,-6.0213692763064E+00,-5.6073810614323E+00
+98.1250E-09,-6.0213692763064E+00,-5.6073810614325E+00
+98.7500E-09,-6.0213692763064E+00,-5.6073810614325E+00
+99.3750E-09,-6.0213692763064E+00,-5.6576323171756E+00
+100.0000E-09,-6.1178516873331E+00,-5.6877830706216E+00
+100.6250E-09,-6.1178516873333E+00,-5.6877830706217E+00
+101.2500E-09,-6.1178516873333E+00,-5.7279840752161E+00
+101.8750E-09,-6.1178516873333E+00,-5.7681850798107E+00
+102.5000E-09,-6.1178516873333E+00,-5.7681850798108E+00
+103.1250E-09,-6.1178516873333E+00,-5.7681850798108E+00
+103.7500E-09,-6.1178516873333E+00,-5.7681850798108E+00
+104.3750E-09,-6.1178516873333E+00,-5.7681850798108E+00
+105.0000E-09,-6.1178516873333E+00,-5.7681850798108E+00
+105.6250E-09,-6.1178516873333E+00,-5.7681850798108E+00
+106.2500E-09,-6.1178516873333E+00,-5.7681850798108E+00
+106.8750E-09,-6.2143340983600E+00,-5.7681850798108E+00
+107.5000E-09,-6.2143340983603E+00,-5.7681850798108E+00
+108.1250E-09,-6.2143340983603E+00,-5.7681850798108E+00
+108.7500E-09,-6.2143340983603E+00,-5.7681850798108E+00
+109.3750E-09,-6.2143340983603E+00,-5.8184363355539E+00
+110.0000E-09,-6.2143340983603E+00,-5.8485870889998E+00
+110.6250E-09,-6.2625753038736E+00,-5.8485870889999E+00
+111.2500E-09,-6.3108165093871E+00,-5.8485870889999E+00
+111.8750E-09,-6.3108165093872E+00,-5.8485870889999E+00
+112.5000E-09,-6.3108165093872E+00,-5.8485870889999E+00
+113.1250E-09,-6.3108165093872E+00,-5.8787378424458E+00
+113.7500E-09,-6.3108165093872E+00,-5.9289890981889E+00
+114.3750E-09,-6.3108165093872E+00,-5.9289890981891E+00
+115.0000E-09,-6.3108165093872E+00,-5.9289890981891E+00
+115.6250E-09,-6.3108165093872E+00,-5.9289890981891E+00
+116.2500E-09,-6.3108165093872E+00,-5.9289890981891E+00
+116.8750E-09,-6.3108165093872E+00,-5.9289890981891E+00
+117.5000E-09,-6.3108165093872E+00,-5.9289890981891E+00
+118.1250E-09,-6.3108165093872E+00,-5.9591398516349E+00
+118.7500E-09,-6.3108165093872E+00,-6.0093911073780E+00
+119.3750E-09,-6.3108165093872E+00,-6.0093911073782E+00
+120.0000E-09,-6.3108165093872E+00,-6.0093911073782E+00
+120.6250E-09,-6.3590577149006E+00,-6.0093911073782E+00
+121.2500E-09,-6.4072989204140E+00,-6.0495921119726E+00
+121.8750E-09,-6.4072989204142E+00,-6.0897931165672E+00
+122.5000E-09,-6.4434798245492E+00,-6.0897931165673E+00
+123.1250E-09,-6.5037813314410E+00,-6.0897931165673E+00
+123.7500E-09,-6.5037813314411E+00,-6.0897931165673E+00
+124.3750E-09,-6.5037813314411E+00,-6.0897931165673E+00
+125.0000E-09,-6.5037813314411E+00,-6.0897931165673E+00
+125.6250E-09,-6.5037813314411E+00,-6.0897931165673E+00
+126.2500E-09,-6.5037813314411E+00,-6.0897931165673E+00
+126.8750E-09,-6.5037813314411E+00,-6.0897931165673E+00
+127.5000E-09,-6.5037813314411E+00,-6.0897931165673E+00
+128.1250E-09,-6.5037813314411E+00,-6.0897931165673E+00
+128.7500E-09,-6.5037813314411E+00,-6.0897931165673E+00
+129.3750E-09,-6.5037813314411E+00,-6.0897931165673E+00
+130.0000E-09,-6.4072989204145E+00,-6.0897931165673E+00
+130.6250E-09,-6.4555401259275E+00,-6.1701951257562E+00
+131.2500E-09,-6.5037813314410E+00,-6.1701951257564E+00
+131.8750E-09,-6.5037813314411E+00,-6.1701951257564E+00
+132.5000E-09,-6.5037813314411E+00,-6.1701951257564E+00
+133.1250E-09,-6.5037813314411E+00,-6.2003458792023E+00
+133.7500E-09,-6.5037813314411E+00,-6.2505971349454E+00
+134.3750E-09,-6.5037813314411E+00,-6.2505971349456E+00
+135.0000E-09,-6.5037813314411E+00,-6.2505971349456E+00
+135.6250E-09,-6.5037813314411E+00,-6.2505971349456E+00
+136.2500E-09,-6.5037813314411E+00,-6.2505971349456E+00
+136.8750E-09,-6.5037813314411E+00,-6.2505971349456E+00
+137.5000E-09,-6.4736305779953E+00,-6.2505971349456E+00
+138.1250E-09,-6.4072989204144E+00,-6.2505971349456E+00
+138.7500E-09,-6.4072989204142E+00,-6.2505971349456E+00
+139.3750E-09,-6.4072989204142E+00,-6.2505971349456E+00
+140.0000E-09,-6.4072989204142E+00,-6.2505971349456E+00
+140.6250E-09,-6.4072989204142E+00,-6.3309991441344E+00
+141.2500E-09,-6.4072989204142E+00,-6.3309991441347E+00
+141.8750E-09,-6.4072989204142E+00,-6.3309991441347E+00
+142.5000E-09,-6.4434798245492E+00,-6.3309991441347E+00
+143.1250E-09,-6.5037813314409E+00,-6.3309991441347E+00
+143.7500E-09,-6.5037813314411E+00,-6.3309991441347E+00
+144.3750E-09,-6.5037813314411E+00,-6.3309991441347E+00
+145.0000E-09,-6.5037813314411E+00,-6.3309991441347E+00
+145.6250E-09,-6.5037813314411E+00,-6.3309991441347E+00
+146.2500E-09,-6.5037813314411E+00,-6.3309991441347E+00
+146.8750E-09,-6.6002637424678E+00,-6.3309991441347E+00
+147.5000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+148.1250E-09,-6.6002637424681E+00,-6.3309991441347E+00
+148.7500E-09,-6.6605652493597E+00,-6.3309991441347E+00
+149.3750E-09,-6.6967461534949E+00,-6.3309991441347E+00
+150.0000E-09,-6.6967461534950E+00,-6.3309991441347E+00
+150.6250E-09,-6.6967461534950E+00,-6.3309991441347E+00
+151.2500E-09,-6.6967461534950E+00,-6.3309991441347E+00
+151.8750E-09,-6.6967461534950E+00,-6.3309991441347E+00
+152.5000E-09,-6.6665954000492E+00,-6.2505971349458E+00
+153.1250E-09,-6.6002637424683E+00,-6.2807478883914E+00
+153.7500E-09,-6.6002637424681E+00,-6.3309991441345E+00
+154.3750E-09,-6.6002637424681E+00,-6.3309991441347E+00
+155.0000E-09,-6.6002637424681E+00,-6.3309991441347E+00
+155.6250E-09,-6.5580526876439E+00,-6.3309991441347E+00
+156.2500E-09,-6.5037813314413E+00,-6.3309991441347E+00
+156.8750E-09,-6.5037813314411E+00,-6.3309991441347E+00
+157.5000E-09,-6.5037813314411E+00,-6.3309991441347E+00
+158.1250E-09,-6.5037813314411E+00,-6.3611498975805E+00
+158.7500E-09,-6.5037813314411E+00,-6.4114011533236E+00
+159.3750E-09,-6.5037813314411E+00,-6.4114011533238E+00
+160.0000E-09,-6.5037813314411E+00,-6.4114011533238E+00
+160.6250E-09,-6.5037813314411E+00,-6.4114011533238E+00
+161.2500E-09,-6.5037813314411E+00,-6.4114011533238E+00
+161.8750E-09,-6.5037813314411E+00,-6.4114011533238E+00
+162.5000E-09,-6.5037813314411E+00,-6.4114011533238E+00
+163.1250E-09,-6.5037813314411E+00,-6.4114011533238E+00
+163.7500E-09,-6.5640828383328E+00,-6.4114011533238E+00
+164.3750E-09,-6.6002637424680E+00,-6.4114011533238E+00
+165.0000E-09,-6.6002637424681E+00,-6.4114011533238E+00
+165.6250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+166.2500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+166.8750E-09,-6.6002637424681E+00,-6.4114011533238E+00
+167.5000E-09,-6.6002637424681E+00,-6.4114011533238E+00
+168.1250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+168.7500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+169.3750E-09,-6.6002637424681E+00,-6.4114011533238E+00
+170.0000E-09,-6.6002637424681E+00,-6.4114011533238E+00
+170.6250E-09,-6.6002637424681E+00,-6.4114011533238E+00
+171.2500E-09,-6.6002637424681E+00,-6.4114011533238E+00
+171.8750E-09,-6.6002637424681E+00,-6.4114011533238E+00
+172.5000E-09,-6.6364446466031E+00,-6.4918031625127E+00
+173.1250E-09,-6.6967461534948E+00,-6.4918031625130E+00
+173.7500E-09,-6.6967461534950E+00,-6.4918031625130E+00
+174.3750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+175.0000E-09,-6.6967461534950E+00,-6.4918031625130E+00
+175.6250E-09,-6.6967461534950E+00,-6.4918031625130E+00
+176.2500E-09,-6.6967461534950E+00,-6.4918031625130E+00
+176.8750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+177.5000E-09,-6.6967461534950E+00,-6.4918031625130E+00
+178.1250E-09,-6.6967461534950E+00,-6.4918031625130E+00
+178.7500E-09,-6.6967461534950E+00,-6.4918031625130E+00
+179.3750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+180.0000E-09,-6.6967461534950E+00,-6.4918031625130E+00
+180.6250E-09,-6.6967461534950E+00,-6.4918031625130E+00
+181.2500E-09,-6.6967461534950E+00,-6.4918031625130E+00
+181.8750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+182.5000E-09,-6.6967461534950E+00,-6.4918031625130E+00
+183.1250E-09,-6.6967461534950E+00,-6.4918031625130E+00
+183.7500E-09,-6.6967461534950E+00,-6.4918031625130E+00
+184.3750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+185.0000E-09,-6.6002637424685E+00,-6.4918031625130E+00
+185.6250E-09,-6.6002637424681E+00,-6.4918031625130E+00
+186.2500E-09,-6.6002637424681E+00,-6.4918031625130E+00
+186.8750E-09,-6.6002637424681E+00,-6.4918031625130E+00
+187.5000E-09,-6.6002637424681E+00,-6.4918031625130E+00
+188.1250E-09,-6.6002637424681E+00,-6.4918031625130E+00
+188.7500E-09,-6.6002637424681E+00,-6.4918031625130E+00
+189.3750E-09,-6.6002637424681E+00,-6.4918031625130E+00
+190.0000E-09,-6.6002637424681E+00,-6.4918031625130E+00
+190.6250E-09,-6.6485049479814E+00,-6.4918031625130E+00
+191.2500E-09,-6.6967461534949E+00,-6.4918031625130E+00
+191.8750E-09,-6.6967461534950E+00,-6.4918031625130E+00
+192.5000E-09,-6.6967461534950E+00,-6.4918031625130E+00
+193.1250E-09,-6.6967461534950E+00,-6.5219539159588E+00
+193.7500E-09,-6.6967461534950E+00,-6.5722051717019E+00
+194.3750E-09,-6.6967461534950E+00,-6.5722051717021E+00
+195.0000E-09,-6.6967461534950E+00,-6.5722051717021E+00
+195.6250E-09,-6.6967461534950E+00,-6.5722051717021E+00
+196.2500E-09,-6.6967461534950E+00,-6.6124061762965E+00
+196.8750E-09,-6.6967461534950E+00,-6.6526071808910E+00
+197.5000E-09,-6.6967461534950E+00,-6.6526071808912E+00
+198.1250E-09,-6.6967461534950E+00,-6.6526071808912E+00
+198.7500E-09,-6.6967461534950E+00,-6.6526071808912E+00
+199.3750E-09,-6.6967461534950E+00,-6.6526071808912E+00
